,id,replyCount,likeCount,published_at,author_name,text,authorChannelId,is_reply,threadId,video_id,video_published_at
217,UgyaiOQCLfNao6AyhXl4AaABAg.90G4Ko_iwVv90OFOGhWACh,,1,2019-10-22 10:54:06,anonjan82,@Mark Passe its a matter of time before it will be used in its full potential I think. People need time to get used to it.,UCps-A1dqUwAl8sBbjEKlkSQ,1,UgyaiOQCLfNao6AyhXl4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
218,UgyaiOQCLfNao6AyhXl4AaABAg.90G4Ko_iwVv90OCgXsc1qu,,1,2019-10-22 10:30:31,Mark Passe,@anonjan82 Actually I agree on both counts. I very much like the idea of using Nuclear energy. I saw a fascinating interview with Bill Gates and have also seen docos on environmentalists who also like the idea.,UCQ77HAa9yy8NOP98Lr_uQeg,1,UgyaiOQCLfNao6AyhXl4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
219,UgyaiOQCLfNao6AyhXl4AaABAg.90G4Ko_iwVv90O6uSVB-Pk,,1,2019-10-22 09:40:00,anonjan82,"@Mark Passe thats ok. And the models are indeed not perfect and have a large margin of error. Additional questions are how much policy should be based on it and what policy. To be frank, I dont know. I lean towards policies that are smart, like more nuclear energy and investments in scientific investigations to use our energy much more efficient. Best thing is to think about this things without to much emotions to keep your head clear.",UCps-A1dqUwAl8sBbjEKlkSQ,1,UgyaiOQCLfNao6AyhXl4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
220,UgyaiOQCLfNao6AyhXl4AaABAg.90G4Ko_iwVv90O2m-2U4_P,,0,2019-10-22 09:03:53,Mark Passe,"@anonjan82 Yes but Bro they use about 100 different modules to calculate these things and they can never seem to get any predictions right. That's why I'm so cynical. BTW to everyone, I'm sorry if I sometimes get a bit rude that's really not acceptable in a healthy debate. I respect all your views even though I may not agree with them. Remember the old adage. It's OK to disagree but it's now OK to be disagreeable.",UCQ77HAa9yy8NOP98Lr_uQeg,1,UgyaiOQCLfNao6AyhXl4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
221,UgyaiOQCLfNao6AyhXl4AaABAg.90G4Ko_iwVv90MP_4i9lbr,,1,2019-10-21 17:44:37,anonjan82,"@Mark Passe belief is something people do when they go to church. However, to give you some answer, there are good scientific grounds to assume global warming is mainly caused by human co2 emission. Does that answer your question?",UCps-A1dqUwAl8sBbjEKlkSQ,1,UgyaiOQCLfNao6AyhXl4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
222,UgyaiOQCLfNao6AyhXl4AaABAg.90G4Ko_iwVv90LWG4fT_B8,,0,2019-10-21 09:23:49,Mark Passe,"Do you believe that human CO2 emissions are causing what used to be called Global Warming, now known as climate change which we've always had?",UCQ77HAa9yy8NOP98Lr_uQeg,1,UgyaiOQCLfNao6AyhXl4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
223,Ugwe_wgGWgC1HQytm_h4AaABAg,0.0,0,2019-10-18 02:32:34,acktion jackson,It&#39;s not a liberal hoax The hoax by Rick powerful Elites that want to stay that way and steal money from poor and working-class people. The Liberals are just the ones that are dumb enough to believe it.,UC-LgHh4GiwAD74dPMdjp1Hw,0,Ugwe_wgGWgC1HQytm_h4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
224,Ugyw_fIaR250BO-pqzB4AaABAg,0.0,0,2019-10-17 17:14:33,54Rocketeer,It’s a scam,UCIM7jdX_5YPTvUJ7-J1_F1w,0,Ugyw_fIaR250BO-pqzB4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
225,UgxDijR53NIUS7VMnRt4AaABAg,0.0,0,2019-10-17 00:59:37,Paranoid Android,The amount of idiot climate change deniers in the comments is a little disheartening.,UCyHO3OL8rmOxXMARioPIMLA,0,UgxDijR53NIUS7VMnRt4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
226,Ugxr0iJckPAnYX1MdAp4AaABAg,0.0,1,2019-10-16 03:02:50,John Max,Nobody cares dude. Get over it!,UChG5WvS0S9M2e5KIEiiT9VQ,0,Ugxr0iJckPAnYX1MdAp4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
227,UgzGK0aLuK7XgsgRGlJ4AaABAg,1.0,4,2019-10-15 08:08:54,lawrencevontwinkletoes,"Welp, you heard the communist. Guess we better go full communist to save the planet $$$$$$🇮🇱🇨🇳",UCsvaKThnALpjD-WoF59aXkw,0,UgzGK0aLuK7XgsgRGlJ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
228,UgzGK0aLuK7XgsgRGlJ4AaABAg.905vv71Jw5V90HewOdtSEU,,1,2019-10-19 21:31:25,beehivecity,Chomsky is an anarchist and not a communist but ya goin communist would be better than capitalist,UCpXYdOmmoG0vyruet1PBI6A,1,UgzGK0aLuK7XgsgRGlJ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
229,UgxrhcJZZFfA9tWUWdR4AaABAg,0.0,1,2019-10-14 16:26:28,Claudio Silva,Check Australian scientist Dr. Peter Ridd&#39;s story and you will see who is trying to lie to the people. Lieberals trying to stop the debate and silencing experts who contradict climate change lies with facts might actually be the reason why people don&#39;t believe the dire predictions of the church of climatology. The M I T experts should advocate for carbon taxes in the US instead of exporting that bullshit to other countries. Extinction is probably more democratic than this chap&#39;s vision of how society should be organized.,UCFAc_ISs_ncj2cBQeA0f-Fw,0,UgxrhcJZZFfA9tWUWdR4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
230,Ugw7Ov4ep18S-aOPFR94AaABAg,0.0,0,2019-10-14 03:47:10,Leanne Patriot,"Is this guy a friend of soros and the UN? Is he a liberal and a Marxist.<br />Cause everything he says is opposite.<br />Why I’m now a climate change disbeliever is that msm only ever push climate change and not all scientists are on board with global warming/ climate change/ over population.<br /><br />Please learn the facts about co2.<br /><br />By the way up until two yrs ago I blindly believed all doomsday crap to the point of not having children,so please go ahead call me a denier,cause anyone who does will get a fucking gob fill from me.<br /><br />I’m sick to death of all the virtual signallers,money where mouth is ppl,just like I did,so if you believe so strongly in this crap ,then don’t breed,don’t use anything using fossil fuels or made from fossil fuels and only use your solar power and wind power,good luck,oh yeah and stop eating meat if cows are that bad,including any dairy products.<br />Again good luck.<br />Oh lastly take out all that co2 from the atmosphere and let’s wait for the plants to die cause food for plants is co2<br />Again good luck,lmfao.",UC0t7Jj1mjmJHmCoGYIGI1yA,0,Ugw7Ov4ep18S-aOPFR94AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
231,Ugz5yJfDgIJ8cPI5VSJ4AaABAg,2.0,0,2019-10-13 22:24:28,Ambient Ac,"Your words are causing Global Warming - but &quot;it&#39;s not you, it&#39;s the Sun&quot; , CO2 is plant food. The Eddy Grand Solar Minimum means it&#39;s gonna get cold.",UCN__QygZds9-Paf5pLoiyMA,0,Ugz5yJfDgIJ8cPI5VSJ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
232,Ugz5yJfDgIJ8cPI5VSJ4AaABAg.902JElsc1kQ90AKWS04Y--,,0,2019-10-17 01:09:33,Ambient Ac,"@Paranoid Android The Eddy Grand Solar Minimum is making the Planet cooler. Can you cite anybody in your assertion that global warming is happening? Don't give me that..97% crap, give me a name. Climocentricism https://www.youtube.com/watch?v=D3WtEUODHmw https://www.youtube.com/watch?v=QnN1jr9qhNs",UCN__QygZds9-Paf5pLoiyMA,1,Ugz5yJfDgIJ8cPI5VSJ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
233,Ugz5yJfDgIJ8cPI5VSJ4AaABAg.902JElsc1kQ90AJAq9o1gb,,0,2019-10-17 00:57:51,Paranoid Android,"The effect of the Grand Solar Minimum is very small in comparison with human caused global warming. The fact that the Grand Solar Minimum should be making the planet cooler just now is just another piece of evidence of human cause climate change because it's getting hotter, not colder as it should be naturally.",UCyHO3OL8rmOxXMARioPIMLA,1,Ugz5yJfDgIJ8cPI5VSJ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
234,Ugx74zPfbY-yQ_Lik8N4AaABAg,0.0,0,2019-10-13 17:07:29,Mr.Lucasifer,"<a href=""https://youtu.be/PcSoLwFisaw"">https://youtu.be/PcSoLwFisaw</a><br />Free fall through our midnight<br />This epilogue of our own fable<br />Heedless in our slumber<br />Floating nescient we<br />Free fall through this boundlessness<br />This madness<br />Of our own making<br /><br />Falling isn&#39;t flying<br />Floating isn&#39;t infinite<br /><br />Come, our end, suddenly<br />All hail our lethargy<br />Concede suddenly<br /><br />To the quickened dissolution<br />Pray we mitigate the ruin<br />Calling all to arms and order<br /><br />Drifting through this boundlessness<br />This madness of our own making<br /><br />Sound our dire reveille<br />Rouse all from our apathy<br />Lest we<br />Cease to be<br /><br />Stir us from our<br />Wanton slumber<br />Mitigate our ruin<br />Call us all to arms and order<br /><br />Sound the dread alarm<br />Through our primal body<br />Sound the reveille<br />To be or not to be<br />Rise<br />Stay the grand finale<br />Stay the reading of our swan song and epilogue<br />One drive to stay alive<br />It&#39;s elementary<br />Muster every fiber<br />Mobilize<br />Stay alive<br /><br />Stir us from our<br />Wanton slumber<br />Mitigate our ruin<br />Call us all to arms and order",UCCFQz3s3Uum6DBPb_KiFvmA,0,Ugx74zPfbY-yQ_Lik8N4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
235,UgzWyXq8UcsgUudjx-J4AaABAg,0.0,0,2019-10-13 07:10:56,IamtheFleecer,"Hey Chomsky, who funded the Russian revolution? Or the Nazis? Who killed JFK? What about 911? You&#39;re not what you pretend to be",UC7uqhDdVk8qukuznP5CW92w,0,UgzWyXq8UcsgUudjx-J4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
236,UgwWqIU8nQUaprOUXgJ4AaABAg,0.0,0,2019-10-13 00:04:04,Sascha D,"intellectual overreach.academic bubble.thomas sowell is more reflected,logical and self-critical....more consistent.:<a href=""https://www.youtube.com/watch?v=rweblFwt-BM"">https://www.youtube.com/watch?v=rweblFwt-BM</a><br />I&#39;m interested in what someone says,not who...judging and making conclusions about people is one of the big targets for manipulation by the big groups of interests...<br />I listen...and I listen <a href=""http://good.no/"">good.No</a> one hinders my openness by framing people...it is the argument and the facts that counts...and it needs some research..after such vids..",UCUERWDlYkPeZjHQCeOuulcA,0,UgwWqIU8nQUaprOUXgJ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
237,UgxYMUJstM3F_GP9s7B4AaABAg,0.0,0,2019-10-12 18:30:26,meaner100,Meteorologist are just pretty faces if you bothered to look into the amount of schooling it takes for them to get that degree and the study that goes into it wow you just lost all credibility in my book,UCPJcY_8jzsEUuFYiEWblvhA,0,UgxYMUJstM3F_GP9s7B4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
238,UgytJAEeGmaAQ78LjvB4AaABAg,4.0,4,2019-10-11 16:41:27,Jeremy McGuire,"If only there was some form of government that could gather the resources to institute the necessary changes, but was insulated from the fickle will of the people. Maybe Stalin had some ideas along those lines",UCkSDNWFOktmkMgt1RNmWA6g,0,UgytJAEeGmaAQ78LjvB4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
239,UgytJAEeGmaAQ78LjvB4AaABAg.9-xYO_jJ_na9188zI7AgYT,,2,2019-11-10 01:21:41,psilvakimo,@Quantumwolf45 You are an idiot! The state owned everything.,UCLBggeBZKlLIzG0NlCvQsOA,1,UgytJAEeGmaAQ78LjvB4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
240,UgytJAEeGmaAQ78LjvB4AaABAg.9-xYO_jJ_na90lMepLoCLN,,0,2019-10-31 19:39:27,Jeremy McGuire,"@Quantumwolf45 Good point. If Stalin had been a TRUE COMMUNIST, he would have killed a lot more people and been far wealthier.",UCkSDNWFOktmkMgt1RNmWA6g,1,UgytJAEeGmaAQ78LjvB4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
241,UgytJAEeGmaAQ78LjvB4AaABAg.9-xYO_jJ_na90e9x6N_iWX,,0,2019-10-29 00:33:40,Uncle Herb Weatherwax,"Quantumwolf45 the only way for humanity to coexist within communism, is if we are able to outsource every level of production, from the discovery and extraction of resources to the delivery of the finished product, to a self maintaining machine hierarchy. This includes inventive thought, and the extinguishment of free will. This is my opinion, because no matter how good your intentions, you cannot force anyone beyond their own free will without force or coercion.",UCFVG2sJeO1xX2DyzrD2GLQw,1,UgytJAEeGmaAQ78LjvB4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
242,UgytJAEeGmaAQ78LjvB4AaABAg.9-xYO_jJ_na90QV15KIVT3,,1,2019-10-23 07:49:14,Quantumwolf45,Stalin wasn't a communist. He ran a totalitarianian government and a CAPITALIST economy.,UCMYzMFvbEm6HqlC7al8v_ig,1,UgytJAEeGmaAQ78LjvB4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
243,UgyhJgaDrD2MXSBUItl4AaABAg,0.0,0,2019-10-11 14:08:33,Micscience,The petrolium industry has helped by donating to climate change. I would like to go and check where they publicly admit this. I personally became aware that climate change is a hoax because of all the dirty ways the pro climate change people tried to persuade people. It&#39;ss basically fear mongering.,UCIVCe4vtgl4sDv0wK9JQwAg,0,UgyhJgaDrD2MXSBUItl4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
244,UgzNBBmHE1RPLaCBsVV4AaABAg,0.0,1,2019-10-11 11:08:56,Truman Green,This man is not fooling anyone. There is no global warming and he knows it. GW is just an extension of Agenda 21 and attempts to install globalistic control of the world. Notice Chomsky uses the &quot;deniers&quot; ad hominen to denigrate those who see through the global warming hoax.,UCU0QR30nlX_ssUccSxuzX9w,0,UgzNBBmHE1RPLaCBsVV4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
245,UgwZM1ouobNm7HRbFL94AaABAg,0.0,0,2019-10-11 02:49:21,Paul Kiernan,Noam is mistaken about anthropogenic CO2 emissions so he is getting the climate change science wrong.,UCDys6hTUM7Ak6HRAX0ngn9A,0,UgwZM1ouobNm7HRbFL94AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
246,Ugwp5pgcvEhX19r4LhF4AaABAg,1.0,1,2019-10-11 02:04:37,David Renwick,Prescient - now 2019. The capitalist model demands that man-made Climate Change is denied. If ya not growing (as measured by Revenue or Nett Profit) then you&#39;re going backwards.,UC9FXZL6D6UKy-5bOLth72MA,0,Ugwp5pgcvEhX19r4LhF4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
247,Ugwp5pgcvEhX19r4LhF4AaABAg.9-vz2XE_tLy90L5y0pOaA1,,1,2019-10-21 05:34:01,Meg Martel,It's Globalists pushing AGW/climate change,UCH7YdBkcN8Wo1c3xIUIhq0w,1,Ugwp5pgcvEhX19r4LhF4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
248,UgyENIrKOyvCkMmYsGZ4AaABAg,1.0,2,2019-10-11 01:40:16,kellyd11143,They are spreading their CLIMAPHOBIA...,UCKwY0QqMzIGQ5KCJYzxbY4A,0,UgyENIrKOyvCkMmYsGZ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
249,UgyENIrKOyvCkMmYsGZ4AaABAg.9-vwGBPeT9190QYtxYj16C,,0,2019-10-23 08:23:04,Quantumwolf45,Nah.,UCMYzMFvbEm6HqlC7al8v_ig,1,UgyENIrKOyvCkMmYsGZ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
250,UgxN_cBc_E29_KStrRx4AaABAg,0.0,0,2019-10-10 20:36:57,Exiled_Londoner,"How is it possible to put up a video on YouTube without a date stamp? And why would anyone do this when the context of any comments on this subject (or almost any subject) is vitally important, and the context clearly includes the time when the comments were made? Having said that, I surmise the date must be late 2010 or 2011 and the situation has got far worse in the last eight or nine years. Prof Chomsky says that the situation (in 2011) is a danger to the survival of our species, but since then the Yanks have elected (sort of - lost the vote but won the office) a man who has never read a science book in his life but who still claims to know more about Global Warming and Climate Science than any so-called &#39;experts&#39;, and who has decided in his &#39;unmatched wisdom&#39; that the whole thing is a Chinese hoax. My grandchildren will be living in a dangerous and fearful world, where security can only be gained for a while by barbed wire fences and brutally inhuman deterrence measures (eg. sinking boats packed with desperate men, women and children who are fleeing war and starvation in Africa and Asia), where coastal and estuarine cities like the one I (and half the human race) live in will be struggling to find the resources to raise our flood defences higher and higher, and where obtaining enough food will be a constant worry. <br /><br />This is the world that we are bequeathing the younger generation, and there are, as Prof Chomsky correctly says, people who are driving this forward, even though they know what&#39;s coming (they&#39;re not all as ignorant as Trump or living in an alternative reality fantasy-world like his supporters). Sadly, the people who bear most responsibility for this looming disaster will be the last ones to suffer the consequences. The poorest and least culpable will die in their hundreds of millions while the wealthy retreat to higher ground and surround themselves with fences and armed guards, but their turn will come, because no-one will be immune from the kind of catastrophe we are bringing down on our civilisation. As Prof Chomsky says, if this goes on we can just kiss each other goodbye.",UCRJCJY2dlCV3hiz_7EQmKWg,0,UgxN_cBc_E29_KStrRx4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
251,Ugxk-D2LD9cdNaBcj8N4AaABAg,1.0,1,2019-10-10 14:50:00,Bldg. 7 Controlled demolition,Agenda 2030,UCUMz48gN4-bHTv01p1vJhkw,0,Ugxk-D2LD9cdNaBcj8N4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
252,Ugxk-D2LD9cdNaBcj8N4AaABAg.9-ulqUFdnVl92Ji3-zciRz,,0,2019-12-09 09:39:56,Björn Heiðar Rúnarsson,"@Richard - Yeah it is almost like there are many factors in glacier melt... In case you have not looked it up, the Greenland ice sheet is still at a net loss, even if there is more ice in that particular location: https://climate.nasa.gov/vital-signs/ice-sheets/",UCWQae66NKhTdQ9CUqNQv_iA,1,Ugxk-D2LD9cdNaBcj8N4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
253,Ugykh99881kBKp-GSvd4AaABAg,0.0,0,2019-10-10 14:49:02,Bldg. 7 Controlled demolition,Noam Chomsky is a Zionist shill.,UCUMz48gN4-bHTv01p1vJhkw,0,Ugykh99881kBKp-GSvd4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
254,UgxnQS7g3NV5dPqlejJ4AaABAg,0.0,1,2019-10-10 10:29:34,Aidan O Flynn,Modelling says it all,UCU2fUo4-bnh938VDMd7hkBQ,0,UgxnQS7g3NV5dPqlejJ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
255,UgxNm3rkFaoTXoor0iJ4AaABAg,0.0,0,2019-10-10 08:10:02,Equality 7-2521,What a dried up old clown.,UCASz0-MX3OeOuJDuohpbvTg,0,UgxNm3rkFaoTXoor0iJ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
256,UgxRD6n5Ez7eYPLVZyJ4AaABAg,1.0,0,2019-10-09 08:08:04,david turoff,Chomskyitis: Deliver a withering attack on corrupt state systems and then propose to give all power to an increasingly centralised totalitarian authority. An obvious shill for the oligarchy.,UCaJo4blVzku-o2NnTdhPx7g,0,UgxRD6n5Ez7eYPLVZyJ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
257,UgxRD6n5Ez7eYPLVZyJ4AaABAg.9-rU2l0CMDt98kfhpCWjNc,,0,2020-05-17 09:26:32,Jab,david turoff You clearly don‘t know shit about his political philosophy.,UChfKoBr2ttzMNH3YPmVnZ5Q,1,UgxRD6n5Ez7eYPLVZyJ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
258,Ugw0PgIObKPD2mZmqOJ4AaABAg,0.0,0,2019-10-09 08:00:48,david turoff,This guy almost believes his own bullshit,UCaJo4blVzku-o2NnTdhPx7g,0,Ugw0PgIObKPD2mZmqOJ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
259,UgxoFFobccYPzhHEril4AaABAg,0.0,1,2019-10-09 07:12:11,C Garett,Chomsky should stick to linguistics,UCEusYK0eOGEa9Y9m4e0g3UQ,0,UgxoFFobccYPzhHEril4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
260,Ugx5se2etBwr5v6bDsJ4AaABAg,0.0,0,2019-10-09 00:16:36,ExerciseMachina,Y2K is not a hoax. It&#39;s gonna get ya.,UC2uWMuKyyNQ7PI615brcMDw,0,Ugx5se2etBwr5v6bDsJ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
261,UgwPDs7yi5kqsS5ysE94AaABAg,0.0,0,2019-10-08 21:51:22,Craig Schumacker,This dumbass believes in climate change.,UCERBE3I6jwD18mpI-Jp_eaQ,0,UgwPDs7yi5kqsS5ysE94AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
262,UgwKoLeVmJtuBplDiwZ4AaABAg,0.0,0,2019-10-08 20:17:25,david wilson,BROUGHT TO YOU BY THE SELF IMPOSED MASTER OF COUNTER-INTELLIGENCE AND FORCED GOVERNMENT TAKEOVERS BY FAKE PROPAGANDA. THIS GUY IS A FASCIST.,UC4_BsEYD1fS5mh05An9Fjww,0,UgwKoLeVmJtuBplDiwZ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
263,UgwgbuD1XeqTMir3nNF4AaABAg,0.0,0,2019-10-08 20:01:48,david wilson,THE NATION IS CIA CONTROLLED FAKE NEWS PROPAGANDA.,UC4_BsEYD1fS5mh05An9Fjww,0,UgwgbuD1XeqTMir3nNF4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
