,id,replyCount,likeCount,published_at,author_name,text,authorChannelId,is_reply,threadId,video_id,video_published_at
1143,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9Fw1Nu_RCTU,,0,2020-11-11 18:56:03,WakeUp WakeUp,What they're really trying to do is get rid of most of the people.,UCXE_aQOj5zWU4RzGq-Mu9vw,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1144,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FVt3k8zq93,,0,2020-11-01 05:55:10,Red Stoner,"@Patrick marketers/executives cut corners, give an engineer an infinite budget and they WILL over-engineer the crap out of something",UCkN3tA3Zu6TVZtgdeG0GceQ,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1145,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FTNlKSfcYZ,,0,2020-10-31 06:34:25,uppishcub1,Unironically it would be easier,UCH1W-3BldewnkhMUthQ8-sA,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1146,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FN0qYxomTC,,0,2020-10-28 19:18:42,SantiagoLabyrinth,lol,UCjATp41j9x6u8gzxIGiiZWA,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1147,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FMaktxoAs6,,0,2020-10-28 15:22:00,Sheila May,Lmao!!!!!,UCV9oWywbc9Foe_HDAV-1OVg,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1148,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FLuTFJPpCz,,0,2020-10-28 08:54:59,LivingIn PatheticEra,@TheGoldengamer Engineers design stuff with planned obsolescence that only expands the environmental problems. Enjoy the roadmap.,UCp1h3T4ofWNj97lRXsrZN3Q,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1149,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FLuITE0cx-,,0,2020-10-28 08:53:30,LivingIn PatheticEra,"@TheGoldengamer Instant grantification for systemic ""science.""",UCp1h3T4ofWNj97lRXsrZN3Q,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1150,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKcRZeffSg,,0,2020-10-27 20:58:13,Saul Goodman,Wilford: How about I build a train for human survivors?,UC3gJv2vJoX6hbvEL7LA3NeQ,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1151,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKP7jBR4mr,,1,2020-10-27 18:53:11,kfirar the gamer,I thought this was an expiration date(tf2) reference.,UC3KAW-47muCr7Q-dc2HQL_A,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1152,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKGnMvo7o9,,1,2020-10-27 17:40:21,Narcissistic Narcissus,Shouldn't it be the other way around?,UC8n5tDpWVU4a_ELqeLWpFqQ,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1153,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKGNldAH0E,,0,2020-10-27 17:36:44,TheGoldengamer,@LivingIn PatheticEra ? How does that relate to the video or comment,UCJU6XseQzYgZC1S5KaMh0ng,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1154,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKG0JGwnxh,,0,2020-10-27 17:33:31,rocketman5004,way easier: poison the earth for all microbes. immediately 90% less CO2,UCjt1KylcCGm-EzqtBUxxZqg,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1155,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKFslexMzG,,3,2020-10-27 17:32:21,Daniele Esposito,"Medic: ""Give him an aspirin"".",UCBX9mKNdhFArAYhsBKRxsEw,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1156,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKFM_bQS9D,,0,2020-10-27 17:27:50,Naufal 2108,"Scientist: ""but How??"" Engineer: ""don't worry we can get rid at *Night*",UC7O0hLvEgBD_e6rH7vqIPpQ,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1157,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKFEHGacHJ,,0,2020-10-27 17:26:41,DarkSideGryphon,Call aliens to take it away with a giant condom.,UCfbL7AwFvhCPU7lWpxniTBw,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1158,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKF4hTVTrj,,1,2020-10-27 17:25:23,Master Sonogashira,"Go search up “Trust me im an engineer” on YouTube, you will not regret it",UCu3YBj8Ftr0OxFPIA_i6MXg,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1159,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKEoOMghwd,,0,2020-10-27 17:23:01,Yousef Iraqi,😂😂,UCEFQXoPeRDozd13xpc70kTQ,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1160,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKEZMiRQkx,,0,2020-10-27 17:20:50,LivingIn PatheticEra,"Is your mind blown how people fall for same thing every time? It shouldn't be. Because divided, singled out individuals has no chance against organized criminal entity; corporation. Corporation is an approved scam & spy business. Their approval was obtained through manufactured consent. Corporation is not the industry of manufacturing products. Corporation is in the industry of manufacturing consent. Free merch > Free speech. Corporate, what kind of _free_ manufactured merchandise must be in your goodie bag to consent investing into paradise? Corporations [through governments] are harvesting our biometric data on global scale. So they can get to know us far better than we know ourselves, and they not just predict our feelings but also manipulate our feelings and sell us anything they want- Be it a product as a service or politician. Have you heard of focus groups? Now with always online/big data collection... you are in the focus groups. Except you don't get paid for it. You get exploited and you pay to be part of it. _Nothing is free, except the energy from the sun, but some get a bill(skin cancer) for that. Thanks to always providing industrial surveillance corporatism._ We live in a pretend society. (Check out ""The Corporation"", ""Surveillance Capitalism"", ""The century of the self."", ""Stockholm syndrome"")",UCp1h3T4ofWNj97lRXsrZN3Q,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1161,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKE0dJiTgQ,,1,2020-10-27 17:16:05,Abdi Elmi,"🤣🤣, sun will be no more",UCtqZMVK_YCW3rN7yuHN0v1Q,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1162,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKDfvnKk4k,,1,2020-10-27 17:13:08,Vladimir Putin,I will nuke the sun,UCQeEe3V8518ATV_z7FeLK_A,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1163,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKD_2xqIO4,,1,2020-10-27 17:12:11,TheGoldengamer,@Ali Khamis the comment blew up,UCJU6XseQzYgZC1S5KaMh0ng,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1164,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKDPNwrLRv,,1,2020-10-27 17:10:44,blauw beer,XD,UCqHKRPnVGUWca5ffHSVtP2A,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1165,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKDP6-7Vbw,,1,2020-10-27 17:10:42,TheGoldengamer,Bruh,UCJU6XseQzYgZC1S5KaMh0ng,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1166,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKDN-I6zGN,,1,2020-10-27 17:10:24,PlatinumAltaria,@Patrick Here at Sunne and Son's Sun Removal Service we pride ourselves at quick and painless stellar dissociation in just 3 standard intergalactic cycles.,UCt8nZ6neyCYZEAD5TOeKk2w,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1167,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKDKjfhFlK,,2,2020-10-27 17:10:06,JetTheGuy,I'm imagining this in TF2 Medic and Engineer voices and it's genuine pretty funny.,UCn844_7Wu8B47NXB-7UaJ5Q,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1168,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKDCuqiSkJ,,3,2020-10-27 17:09:02,Delphanite,Stellar Engine - Soundtrack (2019),UCvhE72MPMRGdvOgrP3wtrLg,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1169,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKD2B4DVab,,3,2020-10-27 17:07:34,Delphanite,stellar engine acquired,UCvhE72MPMRGdvOgrP3wtrLg,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1170,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKCzp1C-6U,,0,2020-10-27 17:07:06,Highlander,"@TZDK There are whole majors that are about this, we generally just call it ""up scaling"" cause 99% of lab experiments don't translate at all into real life for various reasons. So yeah if the scientists need a 100 more years to make their fusion reactors more than 1% efficient, we engineers have to buy them time and block out the sun. It's generally a stack of random notes they throw at our desk then say ""make this work"" then complain how we make it work.",UCrtku48ItIy-VbkBEGeMxvA,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1171,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKCwbnlJmg,,1,2020-10-27 17:06:40,bophi bop,"A Pharmacist: ""SET FIRE TO THE SUN!""",UCAKprYVtaqE48WuEYyduDBQ,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1172,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKCn-9ZOpM,,1,2020-10-27 17:05:21,skiddle skaddle,This is probably what actually happens,UCMmRgi2j-gR3xpGjBjIRT5A,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1173,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKCfOMwr3b,,7,2020-10-27 17:04:19,FUZE ANTATIC,"Trust me, *I am an engineer!*",UCRm_Zo2L3LTq7w1ORS0awOw,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1174,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKCB06yW9_,,1,2020-10-27 17:00:02,flo077,"That's funny except that it is not what is happening, there is so many engineers currently working on saving energy and avoiding fossil fuels",UCcFUGXGxWvI1h4zPlenx7Gg,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1175,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKByJP-Kgv,,2,2020-10-27 16:58:10,The Real YahNation,That's guna kill so many plants,UC1MOX-xjX9IFJbmY10SCyGQ,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1176,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKBjGm8OK1,,2,2020-10-27 16:56:07,Thecrippled Pancake,Can we take the CO2 OUT of the atmosphere?,UCKXoizXa9XcEa46HVC0Sdow,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1177,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKBD1PuM7U,,0,2020-10-27 16:51:34,Mercy Figare,comment of the year!!,UCp6Kq0hJa-UwMxdjj2PMOWA,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1178,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKB7T6CdWd,,20,2020-10-27 16:50:49,The Mediator,"@Patrick “Yeah, so, uh, getting rid of the sun was more expensive than we thought, so instead we bought everyone umbrellas!”",UC4AMgwmDQiXBLDbUQDy9Q4Q,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1179,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKAVHADMg_,,7,2020-10-27 16:45:19,Patrick,Except engineers cut corners bc they like to be “efficient” and getting rid of the sun isn’t very cost effective...,UCrEXxxU80HvSciHCtLSgYRQ,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1180,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKAUdhOp6T,,28,2020-10-27 16:45:14,PlatinumAltaria,"@hello Engineer: ""Ok that's a good backup plan, but I'm really thinking the 'destroy the sun' angle could work.""",UCt8nZ6neyCYZEAD5TOeKk2w,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1181,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKAIYker1D,,24,2020-10-27 16:43:35,lizard legend,And now Smithers I must deal with my greatest enemy of all... the sun!,UCwsjqNFhiWdcVqXSNegUM9g,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1182,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKAAAuHByf,,34,2020-10-27 16:42:27,TZDK,@Highlander what.... Like blowing up the sun?,UCDduMFrId6NBlEXxLhrbQ7A,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1183,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FKA4FfVG_L,,84,2020-10-27 16:41:38,Highlander,Well the Engineers job is to make the scientists invention work. Sometimes stuff irl doesn't go as was planned in the lab. ¯\_(ツ)_/¯,UCrtku48ItIy-VbkBEGeMxvA,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1184,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FK9vbogoz_,,10,2020-10-27 16:40:19,Michael Barren,I love this comment so much!,UCEjDlCly-fAYPcgeItJxIlw,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1185,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FK9_EW0VEk,,86,2020-10-27 16:37:16,Ali Khamis,BLOW IT UP!,UCogygiZNO9f2KWGLfFeHBdw,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1186,Ugx7Fjb4EXia4kkHxXB4AaABAg.9FK7s02Wolb9FK9TwFCqaI,,20,2020-10-27 16:36:24,geek 2.0,XD,UC27cpkORiFHGWbX8U_Up2pg,1,Ugx7Fjb4EXia4kkHxXB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1187,UgwVcvxZdxQD2eAhdap4AaABAg,21.0,55,2020-12-17 09:10:16,TheTayz,Ramping up nuclear energy seems like a more predictable way to decrease CO2 emissions in the mid-term.,UC309cRJ1JHAPq-voE9YATYw,0,UgwVcvxZdxQD2eAhdap4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1188,UgwVcvxZdxQD2eAhdap4AaABAg.9HMfxuzbB3N9Kmhtf54ZtC,,1,2021-03-12 10:40:50,AmericanToastman,@DynamicAlteration yall gotta stop with the short term solutions. Youre getting nowhere. Also I would be able to take your comments a lot more serious of you didnt shoehorn your political baggage in everywhere,UCsDieAkybA57R5p6Yia3lzA,1,UgwVcvxZdxQD2eAhdap4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1189,UgwVcvxZdxQD2eAhdap4AaABAg.9HMfxuzbB3N9KkmGsoyOEP,,0,2021-03-11 16:40:36,DynamicAlteration,@Lacku yes,UCaZb9EMiA9obJEUr1O-uB0Q,1,UgwVcvxZdxQD2eAhdap4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1190,UgwVcvxZdxQD2eAhdap4AaABAg.9HMfxuzbB3N9KkkNwh8VF_,,1,2021-03-11 16:24:06,Minbloxe,@DynamicAlteration sounds like an extra dangerous landfill to me.,UCrzrTYA6503UBf7_BNmHoFQ,1,UgwVcvxZdxQD2eAhdap4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1191,UgwVcvxZdxQD2eAhdap4AaABAg.9HMfxuzbB3N9KfoVO5q3Dt,,0,2021-03-09 18:23:52,Wyatt Murphy,Just use thorium.,UCn7TbCx1BoWnYsOadf3WaZg,1,UgwVcvxZdxQD2eAhdap4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1192,UgwVcvxZdxQD2eAhdap4AaABAg.9HMfxuzbB3N9JT5D7bCZKb,,1,2021-02-07 13:57:54,Bryan H,"@GothFox Gaming yeah, how so?",UCp8HlgGEShjt_oH3ReaFvjg,1,UgwVcvxZdxQD2eAhdap4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1193,UgwVcvxZdxQD2eAhdap4AaABAg.9HMfxuzbB3N9I-T4C9I7Rw,,0,2021-01-02 05:17:47,Lacku,@DynamicAlteration Wow very cool. Not only did you blame every politician for our problems but you also explained something that we already do. Landfilling. You must be very intelligent.,UCGbJvZj2gVl1p5MV_49O3Qw,1,UgwVcvxZdxQD2eAhdap4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1194,UgwVcvxZdxQD2eAhdap4AaABAg.9HMfxuzbB3N9HgjYHbBuqh,,0,2020-12-25 13:25:38,Jonny Pope,@GothFox Gaming how so?,UC_GGQCVOOfM7vUyv7oNxU0Q,1,UgwVcvxZdxQD2eAhdap4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1195,UgwVcvxZdxQD2eAhdap4AaABAg.9HMfxuzbB3N9HgjDhTTjnn,,0,2020-12-25 13:22:49,GothFox Gaming,"@Jonny Pope My guy, you have absolutely zero idea what you're talking about.",UCQGeRe-hcHvXpsDLQVZCbbw,1,UgwVcvxZdxQD2eAhdap4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1196,UgwVcvxZdxQD2eAhdap4AaABAg.9HMfxuzbB3N9Hgf9rO8thF,,0,2020-12-25 12:47:20,gamerpro223,@Jonny Pope Agreed,UCc6_oJUfhvaWhY7qCvq4SSQ,1,UgwVcvxZdxQD2eAhdap4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1197,UgwVcvxZdxQD2eAhdap4AaABAg.9HMfxuzbB3N9HgeeuSom-Z,,5,2020-12-25 12:42:59,Jonny Pope,"@GothFox Gaming thorium is more abundant in the earth's crust and doesn't need to be further enriched. all it requires is small amounts of plutonium to get the reaction started. With uranium reactors once the fission reaction is started it can be more difficult to stop which is demonstrated in chernobyl. I am aware that chernobyl is very unlikely to happen and was due to a lot of factors, a lot of which stemmed from negligence. But thorium reactors are much better. They have more energy output, less waste, and are less destructive.",UC_GGQCVOOfM7vUyv7oNxU0Q,1,UgwVcvxZdxQD2eAhdap4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1198,UgwVcvxZdxQD2eAhdap4AaABAg.9HMfxuzbB3N9Hge1FmMied,,1,2020-12-25 12:37:25,GothFox Gaming,"@Jonny Pope a radiosource is used to breed U-233 from thorium for use in a traditional reactor setup. It's not a ""reactor"", it's a supply-line method. We don't use it, because yellow cake uranium is cheap and abundant.",UCQGeRe-hcHvXpsDLQVZCbbw,1,UgwVcvxZdxQD2eAhdap4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1199,UgwVcvxZdxQD2eAhdap4AaABAg.9HMfxuzbB3N9HgdawCL4cq,,1,2020-12-25 12:33:42,GothFox Gaming,"@Jonny Pope you have no idea what a ""thorium reactor"" is do you my guy",UCQGeRe-hcHvXpsDLQVZCbbw,1,UgwVcvxZdxQD2eAhdap4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1200,UgwVcvxZdxQD2eAhdap4AaABAg.9HMfxuzbB3N9Hga1zocca_,,5,2020-12-25 12:02:34,Jonny Pope,"@gamerpro223 or the world just needs to start using thorium reactors instead of uranium reactors. its much more efficient, abundant, stable, and has significantly less waste. nuclear waste from power plants still is a potential problem but nuclear plants (if used correctly and the reactor isnt ripped open, im looking at you chernobyl) produce much less waste compared to things like coal plants",UC_GGQCVOOfM7vUyv7oNxU0Q,1,UgwVcvxZdxQD2eAhdap4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1201,UgwVcvxZdxQD2eAhdap4AaABAg.9HMfxuzbB3N9Hc1qvyCb-P,,2,2020-12-23 17:38:08,Ben,We can also do it right this time and go for renewable energy.,UCGOQWDNsHEbUoEkrPQlk7ZA,1,UgwVcvxZdxQD2eAhdap4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1202,UgwVcvxZdxQD2eAhdap4AaABAg.9HMfxuzbB3N9HaGCA5LnHV,,2,2020-12-23 01:05:01,gamerpro223,@DynamicAlteration it's better than wasting concrete as well as the energy left in the waste,UCc6_oJUfhvaWhY7qCvq4SSQ,1,UgwVcvxZdxQD2eAhdap4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1203,UgwVcvxZdxQD2eAhdap4AaABAg.9HMfxuzbB3N9HaFabg0HyS,,5,2020-12-23 00:59:45,DynamicAlteration,@gamerpro223 recycling waste is an excellent idea.,UCaZb9EMiA9obJEUr1O-uB0Q,1,UgwVcvxZdxQD2eAhdap4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1204,UgwVcvxZdxQD2eAhdap4AaABAg.9HMfxuzbB3N9HaFEdlXc_-,,4,2020-12-23 00:56:37,gamerpro223,@DynamicAlteration it would also waste precious concrete,UCc6_oJUfhvaWhY7qCvq4SSQ,1,UgwVcvxZdxQD2eAhdap4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1205,UgwVcvxZdxQD2eAhdap4AaABAg.9HMfxuzbB3N9HaF9OVikXi,,5,2020-12-23 00:55:54,gamerpro223,@DynamicAlteration It's a good short term solution but the waste will keep piling up.i think a better solution is using the waste for energy generation in smaller specialised reactors whose name I don't remember right now.,UCc6_oJUfhvaWhY7qCvq4SSQ,1,UgwVcvxZdxQD2eAhdap4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1206,UgwVcvxZdxQD2eAhdap4AaABAg.9HMfxuzbB3N9H_Vvd6jV7L,,11,2020-12-22 18:03:12,DynamicAlteration,@gamerpro223 Step 1: dig a deep hole beneath a remote mountain. Step 2: put the waste there. Step 3: fill it with concrete. Step 4: we don't have to destroy our planet to appeal to the whims of beauracrats who want to play god.,UCaZb9EMiA9obJEUr1O-uB0Q,1,UgwVcvxZdxQD2eAhdap4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1207,UgwVcvxZdxQD2eAhdap4AaABAg.9HMfxuzbB3N9HZmmgA6gnt,,1,2020-12-22 11:20:01,gamerpro223,What about the nuclear waste?,UCc6_oJUfhvaWhY7qCvq4SSQ,1,UgwVcvxZdxQD2eAhdap4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1208,UgwVcvxZdxQD2eAhdap4AaABAg.9HMfxuzbB3N9HWlF4OhUjH,,2,2020-12-21 07:08:50,DynamicAlteration,Yeah but that wouldn't give the governments and the power tripping cumweasels at the top the amount of control they want,UCaZb9EMiA9obJEUr1O-uB0Q,1,UgwVcvxZdxQD2eAhdap4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1209,UgzxCX2ufudxdp2tkdl4AaABAg,4.0,66,2020-12-18 14:06:10,J Major,Spraying stuff in the upper atmosphere to block out the sun?... yeah this is how Snowpiercer started,UC2BOCfoikH746JflPjbBUBg,0,UgzxCX2ufudxdp2tkdl4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1210,UgzxCX2ufudxdp2tkdl4AaABAg.9HPmc0_n6DS9KmhjX_8Pz3,,0,2021-03-12 10:39:27,AmericanToastman,Almost as if that was just a movie and this is real life,UCsDieAkybA57R5p6Yia3lzA,1,UgzxCX2ufudxdp2tkdl4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1211,UgzxCX2ufudxdp2tkdl4AaABAg.9HPmc0_n6DS9JOolhg8Z_W,,1,2021-02-05 22:08:30,Edgar Daniel Larios,Revelation of method,UC-Xzh7Sgic4wEL0X5Du6Y7w,1,UgzxCX2ufudxdp2tkdl4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1212,UgzxCX2ufudxdp2tkdl4AaABAg.9HPmc0_n6DS9IccJ9DyBPS,,1,2021-01-17 19:36:50,Sol,stfu,UCE0TWIhw8KBQgojowWpcZhQ,1,UgzxCX2ufudxdp2tkdl4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1213,UgzxCX2ufudxdp2tkdl4AaABAg.9HPmc0_n6DS9Hg_irf5X22,,4,2020-12-25 11:59:50,Jonny Pope,holy shit you're right lol,UC_GGQCVOOfM7vUyv7oNxU0Q,1,UgzxCX2ufudxdp2tkdl4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1214,Ugw5SoyO7PJSBgobnPZ4AaABAg,0.0,5,2021-02-15 12:59:18,alejandro Mancebo,"Too expensive, nuke an active volcano.",UCgO4zM2OxKaytyxCzgdFQcw,0,Ugw5SoyO7PJSBgobnPZ4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1215,UgzEos2cho5GQ92TVI14AaABAg,1.0,5,2021-03-05 21:24:24,Person 753,“snowpiercer title plays”,UCPIkvWmP7xmMxqQlezItSDA,0,UgzEos2cho5GQ92TVI14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1216,UgzEos2cho5GQ92TVI14AaABAg.9KWpz8J1DSA9KntIBYuHto,,0,2021-03-12 21:39:41,C S,Omg thats terrifying,UC6ZiQNs4DjrBWMfsOicaNtQ,1,UgzEos2cho5GQ92TVI14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
1217,UgxCtwcv_b8v1QSmNq14AaABAg,86.0,3075,2020-10-28 07:51:52,Mahir Cave,This went wrong in so many movies I&#39;ve watched,UCuwq56vKPJhp0wEpTDzwFNg,0,UgxCtwcv_b8v1QSmNq14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
