id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgwolYcTx-KYi0U-6hF4AaABAg.9AgPXKWlW3t9AmpVpWI-em		0	2020-07-06 22:33:24	MrRumpelstilzchen100	​@Ken Behrendt Your belief that some people have so much less than the wealthy ones because of the economical success of the latter is wrong. In fact, it has been proven many times in the course of history that almost all people profit from an economic order in which the recipients of trades and services decide by their own free will who gets how much money. If you don’t want rich APPLE investors, than don’t buy an APPLE, period. Moreover, neediness and the relative scarcity of wealth are two different kettles of fish. I’ve already pointed above to the fact that the billionaires’ wealth is not founded on their wish to have as much golden wc-bowls as possible, but on their strive to satisfy as many consumers as possible. That’s what benefits the whole of society. Only feudal Saudi Clans seem to cherish golden wc-bowls, besides. Ordinary citizens like me see the GREED of those who live on involuntary contributions and their dogma of purportedly necessary redistributions through “public” pockets (minus “provisions”) as the main obstacle to their own pursuit of happiness. I know for sure: if I should fail economically it will be because of the politicians and their cronies, not because people are allowed to own billions. And as regards the tribulations caused by globalization, that is, again, the responsibility of the political class.	UC1bBUu2DUNbwvxyvS9Ixzdg	http://www.youtube.com/channel/UC1bBUu2DUNbwvxyvS9Ixzdg	1	UgwolYcTx-KYi0U-6hF4AaABAg	Ken Behrendt
UgwolYcTx-KYi0U-6hF4AaABAg.9AgPXKWlW3t9AmkK8-qa-c		1	2020-07-06 21:48:07	Ken Behrendt	@MrRumpelstilzchen100 Thanks. Yes, I am "brimming with good intentions". The rich always say they have good intentions, but, ultimately, their main concern is the OWN wealth and any benefits they let trickle down to the masses are only the ones they think will enrich them further. With the coming democratic socialist world order, captialism will not be completely eliminated. There will still be SOME variations in income based on how much effort one makes to be trained for a job and how much work his or her job entails. That is only fair. However, there will have to be an upper limit on how much income any one person can get and how much wealth he or his family can accumulate over time. A universal taxation system should take care of that nicely. All of the taxes collected will then be used to fund various social programs for everyone, richer and poorer alike. This system could be put into effect right now, but it is still being successfully blocked by the rich who make sure they buy the votes of politicians to enact legislation that will maintain the present status quo. But, people, like me and billions of others, have finally awoken to what the real problem with this world is...GREED by a 1% minority who are delusional enough to think it is their divine right to possess 50% or more of the Earth's wealth while the other 99% majority have to struggle to get by on the remaining 50%. Things can and will be changing drastically in the future and the first sign of it in the US will be the upcoming Biden victory followed by the Democrats taking over the Senate. The rich right now are doing everything they can think of to stop this, but they will FAIL!	UCovxY8eYijxQbPrFQK-kVYQ	http://www.youtube.com/channel/UCovxY8eYijxQbPrFQK-kVYQ	1	UgwolYcTx-KYi0U-6hF4AaABAg	Ken Behrendt
UgwolYcTx-KYi0U-6hF4AaABAg.9AgPXKWlW3t9AmRYclY7gM		0	2020-07-06 18:55:20	MrRumpelstilzchen100	@Ken Behrendt I see you are brimming with good intentions, and only bad people aren’t dreaming of equal delivery of milk and honey to all of their neighbourhood, without any limits or rationing. However, - Free university tuition is the exploitation of people who don’t have diplomas, but have to contribute with their work and property to resources consumed by the academic community. - As academic employment is a very interesting and therefore attractive, but oftentimes unproductive pastime, a dwindling number of people without diplomas will be forced to contribute ever more for academic life, the more so as there will be a build-up of political pressure to create jobs for graduates in controlling, guidance and coaching disciplines, such as gender studies, psychology, climate science and the like. And not just for the sake of the livelihood of law graduates, ever more regulations will have to be created. Even now, the global amount of political pork flowing into climate science and associated industries surpasses the trillion Dollar threshold, as it seems. - The onslaught to academic life can’t be modulated alone by paying graduates less and non-academic workers in the dirty or less interesting sectors more, because the social standing of being academic and as such not being bound to satisfy a concrete demand outweighs monetary consideration. Before closing this chapter and moving forward to other questions, I want to stress that I’ve full respect for the wealth of academics earned by the free exchange of goods and services, such as earnings from intellectual property by way of patents. Constitutional questions: Eliminating a second chamber amounts to the elimination of autonomous self-determination of smaller units. This can be compared with a one chamber world government, where every vote weighs just a ten-billionth. Social questions: A guaranteed minimum income amounts to the exploitation of those willing to engage in the free exchange of trades and services.	UC1bBUu2DUNbwvxyvS9Ixzdg	http://www.youtube.com/channel/UC1bBUu2DUNbwvxyvS9Ixzdg	1	UgwolYcTx-KYi0U-6hF4AaABAg	Ken Behrendt
UgwolYcTx-KYi0U-6hF4AaABAg.9AgPXKWlW3t9AlTdzbpF0G		1	2020-07-06 09:54:26	Ken Behrendt	@MrRumpelstilzchen100 The "democratic socialism" I envision is not a "one party system". Far from it. It allows for many different parties each with proposals for enhancing the lives and opportunities of a nation's citizens. But, they must all recognize that there will be certain fundamental entitlements that all citizens will be guaranteed and which can not be revoked by the government. These will include such things as "medicare for all", free education up through the PhD level for those that can maintain a minimum average grade, guaranteed minimum income, etc. Aside from these "basics", there will be much discussion and coalition building to achieve other "big" things for society. More importantly, it can help get rid of the current two party partisan politics that now spend most of its time in a kind of grid lock that rarely agrees on anything. There will be no two house legislature. We will have a simpler, one house parliamentary system with each political party trying to win as many of a limited number of seats and votes as possible. Streamlining the US federal government will help get things done much more quickly. It should take decades for the changes to take place that people need. It should take less than a year, at most.	UCovxY8eYijxQbPrFQK-kVYQ	http://www.youtube.com/channel/UCovxY8eYijxQbPrFQK-kVYQ	1	UgwolYcTx-KYi0U-6hF4AaABAg	Ken Behrendt
UgwolYcTx-KYi0U-6hF4AaABAg.9AgPXKWlW3t9AlPbZLw8js		0	2020-07-06 09:19:09	MrRumpelstilzchen100	​@Ken Behrendt Each one-party system derives its legitimation from the allegation that it represents the people, and is therefore a "democratic" Peoples' Republic. Think about it! And billionaires need their big pockets mainly for their businesses, politicians can live fine with much less. And yes, there is a symbiose between crony capitalists and apparatchiks, but this connection is dominated by the "sword", not by the money.	UC1bBUu2DUNbwvxyvS9Ixzdg	http://www.youtube.com/channel/UC1bBUu2DUNbwvxyvS9Ixzdg	1	UgwolYcTx-KYi0U-6hF4AaABAg	Ken Behrendt
UgwolYcTx-KYi0U-6hF4AaABAg.9AgPXKWlW3t9AlOJ27LSDv		1	2020-07-06 09:07:45	Ken Behrendt	@MrRumpelstilzchen100 "BTW, it's not the billionaires who are responsible for this mess, but the politicians with their Trade Agreements and the WTO." Lol! Those politicians are only to bribed stooges of the billionaires who want to keep pretending Climate Change is not real because, mainly, it's bad for their fat incomes. I'm sticking to all of my predictions about the future. Climate isn't the only thing that will be undergoing massive change in this century. Economics and politics will also be experiencing massive change. Right now the Chinese have a non democratic socialist / semi-capitalist system. They, too, will be changing over to democratic socialism this century. They will have so many of their citizens demanding it that they won't be able to build enough concentration camps to hold them all. There's a new world coming and it's getting closer with each passing day!	UCovxY8eYijxQbPrFQK-kVYQ	http://www.youtube.com/channel/UCovxY8eYijxQbPrFQK-kVYQ	1	UgwolYcTx-KYi0U-6hF4AaABAg	Ken Behrendt
UgwolYcTx-KYi0U-6hF4AaABAg.9AgPXKWlW3t9AlHabwHkWM		0	2020-07-06 08:09:07	MrRumpelstilzchen100	@Ken Behrendt What a fallacy! Out of anger about western crony capitalists promoting Chinese "democratic" socialism wanting more of the same!? Did you notice that socialism is always "democratic" - who dares to say otherwise?! BTW, it's not the billionaires who are responsible for this mess, but the politicians with their Trade Agreements and the WTO. Moreover, July and August are known as the months with typical sweltering heat, and ice free polar caps have been wrongly prognosed already in the first half of the last century, the YouTuber Tony Heller is good in pointing this out, along with other weather extremes, for example floods costing 1000 lives. And as regards the "tipping point": Vikings settled in Greenland, you can look this up, and there was no tipping point effect. And the prognoses deviate from 1991 on much more from measured temps than before.	UC1bBUu2DUNbwvxyvS9Ixzdg	http://www.youtube.com/channel/UC1bBUu2DUNbwvxyvS9Ixzdg	1	UgwolYcTx-KYi0U-6hF4AaABAg	Ken Behrendt
UgwolYcTx-KYi0U-6hF4AaABAg.9AgPXKWlW3t9AkErFKowUk		1	2020-07-05 22:25:56	Ken Behrendt	@MrRumpelstilzchen100 I agree with him that there are many different climate models being used and each has its own unique biases and sources of potential error. But, they all seem to be pointing to a rising global temperature which will cause much change to our biosphere. Personally, I noticed that the last "winter" in my area, northeast USA, was the FIRST I've seen in my entire life where I did not see a single snowflake fall. Yes, it could have just been chance. But, now I'm noticing that it's getting usually warm for early July and I'm expecting it to be even warmer in the coming months. I think a lot of Americans will start to take Climate Change seriously THIS summer if we start to get random power outages throughout the nation and their air conditions shut down for a few hours or days forcing them to sit in their homes sweltering from the heat and humidity. That could be just what's needed to make everybody, globally, start demanding we seriously begin the shift away from fossil fuels. Meanwhile, the Chinese are ready to supply the planet with as many all electric cars as they want along with the solar panels to power them all. When all of the world's wealth starts flowing over to China to pay for it all everyone is going to VERY upset with the western capitalists that let the situation get this bad. That will pave the way for worldwide democratic socialism!	UCovxY8eYijxQbPrFQK-kVYQ	http://www.youtube.com/channel/UCovxY8eYijxQbPrFQK-kVYQ	1	UgwolYcTx-KYi0U-6hF4AaABAg	Ken Behrendt
UgwolYcTx-KYi0U-6hF4AaABAg.9AgPXKWlW3t9Ak7PIic3IJ		0	2020-07-05 21:20:49	MrRumpelstilzchen100	My answer to this can be gleaned from https://www.youtube.com/watch?v=-fkCo_trbT8&lc=UgzKhDpr-vwREmJsXV14AaABAg .	UC1bBUu2DUNbwvxyvS9Ixzdg	http://www.youtube.com/channel/UC1bBUu2DUNbwvxyvS9Ixzdg	1	UgwolYcTx-KYi0U-6hF4AaABAg	Ken Behrendt
UgznqkSq8M81PMgPYfh4AaABAg	0	0	2020-07-03 14:42:59	ontyposrl	Humankind??? biased people are not scientists are propaganda.	UCjv4cs1s4h6xI-QrbC5S78g	http://www.youtube.com/channel/UCjv4cs1s4h6xI-QrbC5S78g	0		
UgwXfKYLICPCok9RRWx4AaABAg	0	1	2020-07-01 11:18:25	George Holloway	Sabine, no one claims that there is no more for scientists to learn about how the climate will change. The claim you cited about the &quot;job getting done&quot; merely points out what I&#39;m sure you would agree: that anthropogenic climate change exists and is a major threat. It&#39;s time for non-scientists to take that on board and act. That isn&#39;t a problematic claim.	UCqH9C9GCFNtgpWrSmi3dbGw	http://www.youtube.com/channel/UCqH9C9GCFNtgpWrSmi3dbGw	0		
UgwY-79Q1JBa2n1DWrl4AaABAg	0	0	2020-06-30 23:29:22	Denny O'Connor	Comments come to mind, for Sabine. Modeling is GiGo - and there is a ton of that in the climate change circles. Next, is that the reported world wide temperatures (temperature reporting stations) - which data is used to calculate the mean temperature - are fatally compromised. A significant portion of the stations that have data going back generation used to be out in the near wilderness and are now surrounded by buildings, roads, power plants, and on and on. It is now comparing apples and oranges. <br /><br />I made two heavily insulated &quot;heat&quot; boxes with a glass panel on one side each. One was atmospheric air. The other had the CO2 level of the air increased to 800 ppm (to the best of my ability) by a judicious use of one of my bottles of compressed gas used on the farm for welding, cutting and heat treating. Set out in the sun all day side by side on a clear July day and hourly temperatures inside the boxes were recorded. There was no significant difference between the two. The minor differences were due to chance (Students T test) My quick and dirty test is an N of 1 - for whatever it might be worth.<br /><br />There are people out there pointing out the fallacies of the climate change true believers. Freeman Dyson for one, Tony Heller for another, and a number of others whose grants do not depend on virtue signalling. At this point I believe we are seeing weather, sun activity, orbital variation (and cycles) etc. and not anthropogenic climate change. Lastly, reducing emissions is good. No one can be against it. Claiming it will slow/change/stop climate change is delusional, however..	UCfGgVaPuIfMw3PSC0_FNVew	http://www.youtube.com/channel/UCfGgVaPuIfMw3PSC0_FNVew	0		
UgzUoL2aauv2KPDCWK94AaABAg	2	7	2020-06-30 01:01:21	gxulien	Very understandable! The sub-grid parameterization to deal with iteds that &quot;slip through the grid&quot; was fascinating. You picked a great guest.	UCHGxTtcWsi1vHKaCX6rceUA	http://www.youtube.com/channel/UCHGxTtcWsi1vHKaCX6rceUA	0		
UgzUoL2aauv2KPDCWK94AaABAg.9AW3sEQbrS29JmhBEarA-L		0	2021-02-15 14:03:14	Detlef Richter	@M Woods "Climate Cons" - you mean the business leaders that purposefully confuse the science on climate change since the seventies?	UCCMVNnutHTXBOabioa_YtjA	http://www.youtube.com/channel/UCCMVNnutHTXBOabioa_YtjA	1	UgzUoL2aauv2KPDCWK94AaABAg	gxulien
UgzUoL2aauv2KPDCWK94AaABAg.9AW3sEQbrS29HjgfNKD437		1	2020-12-26 16:58:14	M Woods	gxulien .. If you mean he was perfect at showing what a writhing pit of snakes the climate cons are, I agree!	UCvD5jnpA34CElGnRQm2Th_A	http://www.youtube.com/channel/UCvD5jnpA34CElGnRQm2Th_A	1	UgzUoL2aauv2KPDCWK94AaABAg	gxulien
