id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgxNQEiQwG-ekdS7eUF4AaABAg	0	0	2017-12-10 19:40:31	L.V.C	It&#39;s not just about warming though <a href="https://youtu.be/OWXoRSIxyIU">https://youtu.be/OWXoRSIxyIU</a>	UCSX31cAeYyXeNXs_sWYpU8Q	http://www.youtube.com/channel/UCSX31cAeYyXeNXs_sWYpU8Q	0		
UgykfMG65lo9Bmmcvxt4AaABAg	0	0	2017-12-10 18:13:37	hannahclipse	I&#39;m a conservative and I believe in climate change	UCqUOdi88X90UGKWQdAN4hJg	http://www.youtube.com/channel/UCqUOdi88X90UGKWQdAN4hJg	0		
UgwHm25F0uCZY82F0kZ4AaABAg	0	0	2017-12-09 21:44:51	Nivek The Zombie	I’m 13, do you think I’ll be dead before the planet gets more shitty than it is already?	UCMb1auvbU-7tSGs6yTaS9dQ	http://www.youtube.com/channel/UCMb1auvbU-7tSGs6yTaS9dQ	0		
UgwDBMcOjpGMOWIm2sF4AaABAg	0	0	2017-12-09 05:35:38	Jack Boaden	@Donaldtrump The President needs to see this	UCv4N9b5jZEkiCSizVdwT6Qw	http://www.youtube.com/channel/UCv4N9b5jZEkiCSizVdwT6Qw	0		
UgwvJOVIeH2Aavfw8gJ4AaABAg	0	0	2017-12-09 05:05:45	i am a nuub at world of tanks blitz	There should be an anti human group	UCq8gMCFhliFJUd7XiKtHVsA	http://www.youtube.com/channel/UCq8gMCFhliFJUd7XiKtHVsA	0		
UgzupCL58tf83h73aYN4AaABAg	0	0	2017-12-09 00:30:24	AM 2:42	In freaking LA is suppose to be winter rn but it feels im still in an endless summer	UCzUP6uClbLDmGXlzOvM0sGQ	http://www.youtube.com/channel/UCzUP6uClbLDmGXlzOvM0sGQ	0		
UgwEd-xc4CgzAbbh43B4AaABAg	0	0	2017-12-09 00:15:52	MasterGamingzz	this video basically means &#39;&#39;Well, were all going to die.&#39;&#39;	UCmJK-_X9RKLtCXUgZZAxQYA	http://www.youtube.com/channel/UCmJK-_X9RKLtCXUgZZAxQYA	0		
Ugy9wrxjvIZ45ySbavJ4AaABAg	6	0	2017-12-08 21:17:43	Spaw gremk	This is a direct result of the over-production necessitated by capitalism. It&#39;s literally driving us off of a cliff, and no one really cares because we&#39;re getting there fast. End capitalism or face extinction.	UC5e3SiyvPoiP92drMzqLtng	http://www.youtube.com/channel/UC5e3SiyvPoiP92drMzqLtng	0		
Ugy9wrxjvIZ45ySbavJ4AaABAg.8_vgp5wbAdC8_wU2E0_CTU		0	2017-12-09 04:36:33	ⰎⰋⰕⰜⰑⰓⰡⰁ225	Spaw gremk That is real history. Soviets attempts to jump right into a capitalist system instead of a slow transition had disastrous effects as was nothing in place to buffer the sudden shift in...everything. And before them was Chile attempting the same thing for a more socialist state which caused their currency to inflate out of control, and earlier still West Germany's system suffered from this 'shock therapy' treatment as there was nothing in place to keep post War Germany's economy from spiraling. I learned this years ago in high school. If you don't know this what does that say about you?	UCJUIsTCwQTV8OVGll_KIkvw	http://www.youtube.com/channel/UCJUIsTCwQTV8OVGll_KIkvw	1	Ugy9wrxjvIZ45ySbavJ4AaABAg	Spaw gremk
Ugy9wrxjvIZ45ySbavJ4AaABAg.8_vgp5wbAdC8_wQbAkKwIy		0	2017-12-09 04:06:30	Spaw gremk	You need to learn some actual history.	UC5e3SiyvPoiP92drMzqLtng	http://www.youtube.com/channel/UC5e3SiyvPoiP92drMzqLtng	1	Ugy9wrxjvIZ45ySbavJ4AaABAg	Spaw gremk
Ugy9wrxjvIZ45ySbavJ4AaABAg.8_vgp5wbAdC8_wFUimp7V0		0	2017-12-09 02:29:22	ⰎⰋⰕⰜⰑⰓⰡⰁ225	Spaw gremk You're mixing corporate greed with capitalism. Capitalism is a cause of said greed but said greed is not the driving force of capitalism. Demand is. Demand drives innovation, and the market rewards those who rush to fill those demands. Those useless products exist because there is demand for it. The state of resource and labor exploitation exists because consumer demand is high and they don't care what it costs to procure it. I'm not "praising" it, that's stupid. Likewise it is stupid to think it as evil. It is neither good nor evil. It just is. Like a fire that can warm or burn your house down, it is an artificial force that responds to what is put into it. And with an ever increasing demand for clean energy, companies rise to fill that need. Wind farms, hydroelectric dams, development of improved solar panels, thorium nuclear reactors. It is there, because there is demand for it. Also you need to evaluate what happens when you apply a 'cold shock' to an economic system by forcibly removing it entirely and how damaging it can be to a population. Soviets tried that. Bad results.	UCJUIsTCwQTV8OVGll_KIkvw	http://www.youtube.com/channel/UCJUIsTCwQTV8OVGll_KIkvw	1	Ugy9wrxjvIZ45ySbavJ4AaABAg	Spaw gremk
Ugy9wrxjvIZ45ySbavJ4AaABAg.8_vgp5wbAdC8_wA-BU4duT		0	2017-12-09 01:41:22	Spaw gremk	Capitalism isn't driving the 'alternative clean market', people are. Capitalism literally making it more difficult, because it's not about what we aren't doing, it's about what we ARE doing. We are over-producing way too much of what no one needs, and completely mismanaging everything else. You're praising Capitalism for 'solving' (which it's not a solution, just the vague promise of one) an issue it's causing. Capitalism is the system that rewards wealth above everything, it is the system that rewards owners for cutting any corner they can. Every 'benefit' you get from capitalism is a product of exploitation. In order for capitalism to survive and provide benefits to it's population, it requires capital. This capital doesn't just appear out of thin air, it needs to come from somewhere. It's stolen, resources, labor, to maximize profits 'buy' low, sell high.	UC5e3SiyvPoiP92drMzqLtng	http://www.youtube.com/channel/UC5e3SiyvPoiP92drMzqLtng	1	Ugy9wrxjvIZ45ySbavJ4AaABAg	Spaw gremk
Ugy9wrxjvIZ45ySbavJ4AaABAg.8_vgp5wbAdC8_w59n-bsvi		0	2017-12-09 00:59:08	Spaw gremk	Maybe you should actually learn what capitalism is instead of blindly praising it for things it doesn't actually do.	UC5e3SiyvPoiP92drMzqLtng	http://www.youtube.com/channel/UC5e3SiyvPoiP92drMzqLtng	1	Ugy9wrxjvIZ45ySbavJ4AaABAg	Spaw gremk
Ugy9wrxjvIZ45ySbavJ4AaABAg.8_vgp5wbAdC8_vtKskzWbq		0	2017-12-08 23:07:03	ⰎⰋⰕⰜⰑⰓⰡⰁ225	Spaw gremk Yet ironically capitalism is also driving the alternative clean market. Damned if you do, damned if you don't.	UCJUIsTCwQTV8OVGll_KIkvw	http://www.youtube.com/channel/UCJUIsTCwQTV8OVGll_KIkvw	1	Ugy9wrxjvIZ45ySbavJ4AaABAg	Spaw gremk
Ugz3lG3uICQBNfDmCbF4AaABAg	0	0	2017-12-08 16:15:58	J.J Milan	Human kind is already set on a course for self-destruction, might as well enjoy the ride	UCS87sIg4D71KTfrjPskyZhQ	http://www.youtube.com/channel/UCS87sIg4D71KTfrjPskyZhQ	0		
Ugw9GdKFkGByFvlCT7J4AaABAg	0	0	2017-12-08 04:18:04	Faux Aphid	Let the world die	UCFgNwr-NG8xO9tPrkq38SKA	http://www.youtube.com/channel/UCFgNwr-NG8xO9tPrkq38SKA	0		
UgwjllwLEH5Inrn546h4AaABAg	0	0	2017-12-07 04:06:53	JakobP196	🤢🤮	UCUq8Ch4DCAt9vWAbnmhcqmA	http://www.youtube.com/channel/UCUq8Ch4DCAt9vWAbnmhcqmA	0		
Ugy7D_adMpGI5toIeCB4AaABAg	0	9	2017-12-06 21:02:01	John N	Christ there&#39;s some idiotic comments beneath this video. A genuine, rabid, full-on race to the bottom of the barrel between morons accusing others and occasionally one another of lacking education or understanding. I swear, if there were ever a poster child needed for the Dunning-Kruger effect, you&#39;d never need to spend longer than five minutes digging through YT comments sections to find more than you&#39;d ever need.	UC1soYj7uvG2MbRZ6qr9mukQ	http://www.youtube.com/channel/UC1soYj7uvG2MbRZ6qr9mukQ	0		
Ugw6umwZMr-m25XIsDZ4AaABAg	1	0	2017-12-06 03:51:46	Fuarian	The planet will survive. But will we?	UCJU3tVOdJlwufl_u20ADpvg	http://www.youtube.com/channel/UCJU3tVOdJlwufl_u20ADpvg	0		
Ugw6umwZMr-m25XIsDZ4AaABAg.8_ofXacHG-i8_vtUF9XcD_		0	2017-12-08 23:08:20	ⰎⰋⰕⰜⰑⰓⰡⰁ225	Fuarian Yes. Two driving factors of innovation here: survival and money. We'll adapt so the survivors will learn to hate the dead.	UCJUIsTCwQTV8OVGll_KIkvw	http://www.youtube.com/channel/UCJUIsTCwQTV8OVGll_KIkvw	1	Ugw6umwZMr-m25XIsDZ4AaABAg	Fuarian
Ugx1v5kuQQ23eQvjlWJ4AaABAg	0	0	2017-12-05 19:44:31	Rich H	well that got dark	UCF1SvDSATZkJkUq0AcqQooQ	http://www.youtube.com/channel/UCF1SvDSATZkJkUq0AcqQooQ	0		
UgxVv8ux5CZVvZjRXjd4AaABAg	0	0	2017-12-05 00:21:39	Amir	The kid was a nice touch	UCzYk7Pj8tYZiccYmmZ1RHQw	http://www.youtube.com/channel/UCzYk7Pj8tYZiccYmmZ1RHQw	0		
UgybqbeO6N-LZ_sgvxV4AaABAg	0	0	2017-12-04 23:18:25	IQ's RedGlasses	Thank You forebearers	UC5ncN4bu5Mq46l7lvPlubcg	http://www.youtube.com/channel/UC5ncN4bu5Mq46l7lvPlubcg	0		
Ugxqa0U3-Mcgl5e5dgJ4AaABAg	0	0	2017-12-04 23:03:31	TJ Acree	Final fantasy world map music	UCmeC-cGJvb6EOSi3Q3Im3gw	http://www.youtube.com/channel/UCmeC-cGJvb6EOSi3Q3Im3gw	0		
UgyeH-6h7B_EqSFlXW94AaABAg	0	0	2017-12-04 10:54:57	Jacob P	Alright Al Gore, that’s enough. We get it!	UCaN2FfaCY5v39FGd_Kznu9A	http://www.youtube.com/channel/UCaN2FfaCY5v39FGd_Kznu9A	0		
Ugz_lE7gC1Wzen3LWQl4AaABAg	0	0	2017-12-03 22:32:31	inafridge	how about we overhaul the whole energy system before they burn all that fuel	UCUirbxWGabXrL7BCuVAEQFw	http://www.youtube.com/channel/UCUirbxWGabXrL7BCuVAEQFw	0		
Ugyg678NAW7Jp7H-iGl4AaABAg	0	0	2017-12-03 15:05:56	Grant Hooch	But &quot;Global warmings not real&quot; they say , smdh	UClF2AX76YNrXQ5MFd8pOMnQ	http://www.youtube.com/channel/UClF2AX76YNrXQ5MFd8pOMnQ	0		
UgytIJR1u-20-Q2hlj14AaABAg	0	0	2017-12-03 09:32:03	أحمد البرقوق السكر	This show is like Bill Nye&#39;s Netflix degeneracy except slightly less retarded.	UCUO7XDOleeZM2HeIY0-TDDA	http://www.youtube.com/channel/UCUO7XDOleeZM2HeIY0-TDDA	0		
UgxS63SRI04zA0u7Pbt4AaABAg	0	0	2017-12-03 05:46:08	Wise Ferret	Well, we could legalize marijuana and focus on radioactive energy, but that&#39;s too easy.<br />Fimbulwinter is well on its way.	UC6tr76JtS-6R1AcbwxEQLwA	http://www.youtube.com/channel/UC6tr76JtS-6R1AcbwxEQLwA	0		
UgwyHibXysCLo0005Xt4AaABAg	0	0	2017-12-02 21:55:25	Jaime Zimmermann	I want to kill myself now. <br /><br /><br /><br /><br /><br /><br />Just joking. 😭😭😭	UCf9S1J647vNfAceJLXCR1Sw	http://www.youtube.com/channel/UCf9S1J647vNfAceJLXCR1Sw	0		
Ugxyn-IZjVUXbKlVi0F4AaABAg	0	1	2017-12-02 17:10:37	Aryan	Global warming is real. Its december 2nd and theres no snow on the ground. AND I LIVE IN CANADA	UCikQqbjw-48xs-bAiNu05Vw	http://www.youtube.com/channel/UCikQqbjw-48xs-bAiNu05Vw	0		
UgzER0eb2gBRfhxDvyB4AaABAg	0	0	2017-12-01 16:45:00	Aneh Good	woke	UCYuVm7Qax5vHRCqWRakUszA	http://www.youtube.com/channel/UCYuVm7Qax5vHRCqWRakUszA	0		
UgyoEhJALnyKWUrOvi14AaABAg	0	0	2017-12-01 00:17:21	CyInept	It&#39;s too late. Going green isn&#39;t gonna do anything. Vegans and vegetarians aren&#39;t saving anything. Our world is doomed. But it was a fun journey at least.	UC5sOlK9yYOKbnS3754WnZxg	http://www.youtube.com/channel/UC5sOlK9yYOKbnS3754WnZxg	0		
Ugxj57uUdlFeIZJdmcR4AaABAg	0	0	2017-11-30 22:15:05	Breindel Medina	Now were screwed im 11 and i may not live in my 20th... noice	UCJBj2yMeiCIPsaDZci6de2g	http://www.youtube.com/channel/UCJBj2yMeiCIPsaDZci6de2g	0		
UgzVTpTkJklTSMEB-hl4AaABAg	0	0	2017-11-30 05:24:12	BobTheT-rex	Cool	UC6YYKZYWXf1UiatNkfOX1hQ	http://www.youtube.com/channel/UC6YYKZYWXf1UiatNkfOX1hQ	0		
UgyzqifpEADUSU948N14AaABAg	0	0	2017-11-30 02:32:28	Daniel Badra	Adam ruined my day	UCSTZn_ej7eR6k0Dui-lDu7g	http://www.youtube.com/channel/UCSTZn_ej7eR6k0Dui-lDu7g	0		
UgwLd1jqIw3oKWkcURt4AaABAg	0	0	2017-11-29 23:29:30	Camryn Prenger	It&#39;s sad that we have to debate whether or not this is happening rather than actually do something about it.	UCP4GstfUeDrXXHvTQ89hzKg	http://www.youtube.com/channel/UCP4GstfUeDrXXHvTQ89hzKg	0		
Ugzt8mVJOwt_Mhbev1F4AaABAg	0	0	2017-11-29 21:50:22	no one	no more white ppl rip	UC4vyltskMBfgB3oBZeYo16A	http://www.youtube.com/channel/UC4vyltskMBfgB3oBZeYo16A	0		
UgxYnvaCc5xJWFxa15R4AaABAg	0	0	2017-11-29 15:34:16	RetroNesFan	our planet has the perfect conditions for life and now we are ruining it.	UCMD7NRUcHQExwA5Cg_v1zyg	http://www.youtube.com/channel/UCMD7NRUcHQExwA5Cg_v1zyg	0		
Ugw-BueJTVzBZYyXBgp4AaABAg	0	1	2017-11-29 08:23:02	mowgli2071	&quot;What happens if we burn it&quot;<br />Should be &quot;what happens WHEN we burn it&quot;.<br />Because, burn it we will.<br />Commentators like Adam are still in the preaching phase. &quot;We can still change&quot; = some possibility that we are going to.<br />We&#39;re not going to.<br />And the commentators have not caught up with this yet.	UCK9JzQJT8LpGvwRzshARrNw	http://www.youtube.com/channel/UCK9JzQJT8LpGvwRzshARrNw	0		
UgwFnavKiimHFV0FIC54AaABAg	0	0	2017-11-29 07:02:19	Abduraghman Beh	some guy invented a machine that could turn plastic into oil with no release of carbon dioxide	UCC2Sn4hbRdEIJNXfdLaoHhw	http://www.youtube.com/channel/UCC2Sn4hbRdEIJNXfdLaoHhw	0		
UgxCjAy_x9bdTTwyhPt4AaABAg	5	0	2017-11-29 06:20:37	Robbie Robinson	Gassious H2O is by far a greater greenhouse gass than CO2.	UCilcicyWJseu1FNJCm0Rk2A	http://www.youtube.com/channel/UCilcicyWJseu1FNJCm0Rk2A	0		
UgxCjAy_x9bdTTwyhPt4AaABAg.8_Xv-a8tXzm8_c9B6zotOT		0	2017-12-01 07:09:27	odisy64	Robbie Robinson i know, the point of the video was to get people to understand the dangers. Their are massive problems like carbonic acid forming in the ocean and coral bleaching that is causing whole reefs to die off.	UCVnSNnKSlScu2P7bTaA5pBQ	http://www.youtube.com/channel/UCVnSNnKSlScu2P7bTaA5pBQ	1	UgxCjAy_x9bdTTwyhPt4AaABAg	Robbie Robinson
UgxCjAy_x9bdTTwyhPt4AaABAg.8_Xv-a8tXzm8_babCtI3n7		0	2017-12-01 01:58:35	Robbie Robinson	The video doesn't show any of that though.	UCilcicyWJseu1FNJCm0Rk2A	http://www.youtube.com/channel/UCilcicyWJseu1FNJCm0Rk2A	1	UgxCjAy_x9bdTTwyhPt4AaABAg	Robbie Robinson
UgxCjAy_x9bdTTwyhPt4AaABAg.8_Xv-a8tXzm8_ZzO3R7DSo		0	2017-11-30 01:37:23	odisy64	i know that, but how does this undermine the billions of tons we are adding to earths carbon cycle?	UCVnSNnKSlScu2P7bTaA5pBQ	http://www.youtube.com/channel/UCVnSNnKSlScu2P7bTaA5pBQ	1	UgxCjAy_x9bdTTwyhPt4AaABAg	Robbie Robinson
UgxCjAy_x9bdTTwyhPt4AaABAg.8_Xv-a8tXzm8_Zvr803o4K		0	2017-11-30 01:06:32	Robbie Robinson	odisy64 a big portion is the oceans. Much of the methane comes from livestock.	UCilcicyWJseu1FNJCm0Rk2A	http://www.youtube.com/channel/UCilcicyWJseu1FNJCm0Rk2A	1	UgxCjAy_x9bdTTwyhPt4AaABAg	Robbie Robinson
UgxCjAy_x9bdTTwyhPt4AaABAg.8_Xv-a8tXzm8_ZuO8BHxTp		0	2017-11-30 00:53:42	odisy64	so is methane, but are we putting 30 billion tons of it in the air every year?	UCVnSNnKSlScu2P7bTaA5pBQ	http://www.youtube.com/channel/UCVnSNnKSlScu2P7bTaA5pBQ	1	UgxCjAy_x9bdTTwyhPt4AaABAg	Robbie Robinson
UgxysUbQX27WIKDP-1x4AaABAg	0	0	2017-11-29 03:24:54	Orange Monks	This is baloney	UCxEXotSosnh_aPHYMOYu7AQ	http://www.youtube.com/channel/UCxEXotSosnh_aPHYMOYu7AQ	0		
UgxLh4_xEir0tZ_776d4AaABAg	0	0	2017-11-28 17:15:38	wildreams	Only Elon can save us.	UC7DlDvcoSH2rVQYOQQs4OlQ	http://www.youtube.com/channel/UC7DlDvcoSH2rVQYOQQs4OlQ	0		
UgxxxuPeX3M29YXwmxd4AaABAg	0	0	2017-11-28 15:01:30	Ellitheus	Global warming is like Earth&#39;s process of killing the Parasites. Earth is the Host and We are the Parasites, We benefit and the Earth suffer.	UCMOjBbZyqZiSS9DUU1rijrw	http://www.youtube.com/channel/UCMOjBbZyqZiSS9DUU1rijrw	0		
Ugzu7PYRBQWFVT3oOqZ4AaABAg	0	0	2017-11-28 05:03:34	Austin Mendoza	MY CHILDREEEEEEEEEEEN NOOOOOO!	UCLfNzpbp8T54prxyowoZfmA	http://www.youtube.com/channel/UCLfNzpbp8T54prxyowoZfmA	0		
Ugy7TCK0sacUG0jHDCx4AaABAg	4	46	2017-11-27 06:17:54	Beil_ Bell	Well <br />I live in Sydney harbour <br />I might die when I&#39;m maybe 30 <br />...<br />Soooo I&#39;ll starts my bucket list<br />WHERE CAN I EAT A CAKE WHILE SKY DIVING?!	UCd3k0CpJFwq-k_HHPIUJpEA	http://www.youtube.com/channel/UCd3k0CpJFwq-k_HHPIUJpEA	0		
Ugy7TCK0sacUG0jHDCx4AaABAg.8_Sl62G0vn69K2Jz_LRW_K		0	2021-02-22 00:58:53	Albert Bresca	2021 and ... well things are ok... the panic is still there from this thing called climate change.... but the predictions made then... have no come to pass... not even close....	UCuQaeJdvebrZhqCBxJuju7w	http://www.youtube.com/channel/UCuQaeJdvebrZhqCBxJuju7w	1	Ugy7TCK0sacUG0jHDCx4AaABAg	Beil_ Bell
Ugy7TCK0sacUG0jHDCx4AaABAg.8_Sl62G0vn69GFI2Oif8y-		0	2020-11-19 15:46:29	firwulf	.	UCfK8Q5I1W-f_pil2VCNhjyw	http://www.youtube.com/channel/UCfK8Q5I1W-f_pil2VCNhjyw	1	Ugy7TCK0sacUG0jHDCx4AaABAg	Beil_ Bell
Ugy7TCK0sacUG0jHDCx4AaABAg.8_Sl62G0vn69A999losAeW		0	2020-06-21 03:25:02	Douglas Roussey	k	UCJwXCrboo5Wukqjca0H7NEQ	http://www.youtube.com/channel/UCJwXCrboo5Wukqjca0H7NEQ	1	Ugy7TCK0sacUG0jHDCx4AaABAg	Beil_ Bell
Ugy7TCK0sacUG0jHDCx4AaABAg.8_Sl62G0vn68kNq7giFJ8V		0	2018-08-25 18:10:57	Cesar Bladimir Lara	o	UCs5LDAamaTPBxhOpJNk1p2w	http://www.youtube.com/channel/UCs5LDAamaTPBxhOpJNk1p2w	1	Ugy7TCK0sacUG0jHDCx4AaABAg	Beil_ Bell
UgxE9GvD0bKItdSwCk14AaABAg	0	0	2017-11-26 11:32:34	-セックス大好き-..	Why not use solar power and when it&#39;s night the world has to be turned off	UC7jTjB3EV31nQ5vto9ktcPA	http://www.youtube.com/channel/UC7jTjB3EV31nQ5vto9ktcPA	0		
UgzGILtqzPoCeR52YWR4AaABAg	1	0	2017-11-26 03:54:39	Damien Huff	And the sky is going to fall when we hit that 2 degrees.	UCeWHtd5WqoMoD2j4JpYuntw	http://www.youtube.com/channel/UCeWHtd5WqoMoD2j4JpYuntw	0		
UgzGILtqzPoCeR52YWR4AaABAg.8_Pvuw8GA5A8_Zv548Az8_		0	2017-11-30 00:59:50	odisy64	so do you think climate change should be ignored?	UCVnSNnKSlScu2P7bTaA5pBQ	http://www.youtube.com/channel/UCVnSNnKSlScu2P7bTaA5pBQ	1	UgzGILtqzPoCeR52YWR4AaABAg	Damien Huff
UgxvbpjPfV9EYtyzm9x4AaABAg	0	0	2017-11-26 02:06:12	Doccifer	I guess we have launch all the bad stuff in space and just walk around or use solar energy	UCmzbvNElXHNQTHcI0QB8AGw	http://www.youtube.com/channel/UCmzbvNElXHNQTHcI0QB8AGw	0		
UgzVuBWeAYIG_UeTf6d4AaABAg	3	2	2017-11-25 23:30:52	ASMR rmsa	I think earth would be happy if we finally die out, we caused all the problems, we aren&#39;t a part of nature. It&#39;s nature vs humanity. Sad actually, that is just about money which will not help us in any way... Pray for our earth.	UCFTxlJdxyIswvyq9M6dRssA	http://www.youtube.com/channel/UCFTxlJdxyIswvyq9M6dRssA	0		
UgzVuBWeAYIG_UeTf6d4AaABAg.8_PSivDEbw98iE8vtv2FqR		0	2018-07-03 06:48:46	Shamic Entertainment	The earth doesn't care. Seriously for a few billion years it was just a lifeless rock. Climate change only matters to us. Nothing else is conscious enough to care.	UCEb9tARJx3A2MsyVJFRWXIQ	http://www.youtube.com/channel/UCEb9tARJx3A2MsyVJFRWXIQ	1	UgzVuBWeAYIG_UeTf6d4AaABAg	ASMR rmsa
UgzVuBWeAYIG_UeTf6d4AaABAg.8_PSivDEbw98gn9SZ5z6C5		2	2018-05-28 13:23:14	Strange	Earth is a rock though...	UCF-Z0_6GeaU8xA17_iKhc1g	http://www.youtube.com/channel/UCF-Z0_6GeaU8xA17_iKhc1g	1	UgzVuBWeAYIG_UeTf6d4AaABAg	ASMR rmsa
UgzVuBWeAYIG_UeTf6d4AaABAg.8_PSivDEbw98et3Gki9En9		3	2018-04-11 03:21:51	Fandom guy	We totally are a part of nature, we're just another species, it's just that our species has evolved to be like...this.	UC8DJA1JgDwBg6p8jL2MT9MQ	http://www.youtube.com/channel/UC8DJA1JgDwBg6p8jL2MT9MQ	1	UgzVuBWeAYIG_UeTf6d4AaABAg	ASMR rmsa
UgxaJ5RYROi8gRz7pXp4AaABAg	0	0	2017-11-24 16:30:41	Elisabeth Al Khaledová	How can someone be so stupid and not believe in global warming ?	UC9PCWFbLUzZsGfl-o3pRapw	http://www.youtube.com/channel/UC9PCWFbLUzZsGfl-o3pRapw	0		
UgzdfEqmowzKzF88AjB4AaABAg	3	1	2017-11-24 16:15:55	Sky Lord Panglot	<a href="https://www.youtube.com/watch?v=AN5wNFlwiag&amp;t=0m38s">0:38</a> &quot;Since we started keeping record in 1880&quot;. Till 2017 its 37 years from the earth&#39;s existence. I dont wanna say that we are not hurting the ecosystem, but 137 years of record is very very short time to make statistic conclusions on. I dont know for sure, but lets say for example in cycles of 500 years due to tiny changes in orbit or axis the earth may have small climate changes like this one. Dont get me wrong I absolutely think we should lower the pollution and live more eco, but this data is totally unreliable.	UC_RKL1rvmBVS5_43xwYvNzA	http://www.youtube.com/channel/UC_RKL1rvmBVS5_43xwYvNzA	0		
